[ 2013-08-21T16:53:45+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 89 行.
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 90 行.
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 91 行.
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 91 行.
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 93 行.
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 93 行.
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 94 行.
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 95 行.
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 96 行.
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 97 行.
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 98 行.
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | INFO: Run ParseTemplate Behavior [ RunTime:0.010834s ]
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010874s ]
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | INFO: Tag[ view_filter ] --START--
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | INFO: Run ContentReplace Behavior [ RunTime:0.000358s ]
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | INFO: Run TokenBuild Behavior [ RunTime:0.000362s ]
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000208s ]
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | INFO: Run ShowRuntime Behavior [ RunTime:0.000240s ]
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001278s ]
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | INFO: Tag[ view_end ] --START--
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | INFO: Run ShowPageTrace Behavior [ RunTime:0.000210s ]
[ 2013-08-21T16:53:45+08:00 ] /Config/edit | INFO: Tag[ view_end ] --END-- [ RunTime:0.000247s ]
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Tag[ route_check ] --START--
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Run CheckRoute Behavior [ RunTime:0.000477s ]
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Tag[ route_check ] --END-- [ RunTime:0.000573s ]
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Tag[ app_begin ] --START--
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000262s ]
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Run CheckLang Behavior [ RunTime:0.001766s ]
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002099s ]
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Tag[ action_begin ] --START--
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Run Login Behavior [ RunTime:0.000687s ]
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Tag[ action_begin ] --END-- [ RunTime:0.000723s ]
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Tag[ view_template ] --START--
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Run LocationTemplate Behavior [ RunTime:0.000585s ]
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Tag[ view_template ] --END-- [ RunTime:0.000633s ]
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Tag[ view_parse ] --START--
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Run ParseTemplate Behavior [ RunTime:0.004714s ]
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004764s ]
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Tag[ view_filter ] --START--
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Run ContentReplace Behavior [ RunTime:0.000232s ]
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Run TokenBuild Behavior [ RunTime:0.000249s ]
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000241s ]
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Run ShowRuntime Behavior [ RunTime:0.000241s ]
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001054s ]
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Tag[ view_end ] --START--
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Run ShowPageTrace Behavior [ RunTime:0.000170s ]
[ 2013-08-21T16:54:00+08:00 ] /Config/save | INFO: Tag[ view_end ] --END-- [ RunTime:0.000200s ]
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Tag[ route_check ] --START--
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Run CheckRoute Behavior [ RunTime:0.000603s ]
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Tag[ route_check ] --END-- [ RunTime:0.000708s ]
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Tag[ app_begin ] --START--
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000587s ]
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Run CheckLang Behavior [ RunTime:0.002402s ]
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003100s ]
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Tag[ action_begin ] --START--
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Run Login Behavior [ RunTime:0.001367s ]
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Tag[ action_begin ] --END-- [ RunTime:0.001437s ]
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Tag[ view_template ] --START--
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Run LocationTemplate Behavior [ RunTime:0.001098s ]
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Tag[ view_template ] --END-- [ RunTime:0.001174s ]
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Tag[ view_parse ] --START--
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: selectProductName 296ddc1ae3214b5338f7113dee2fdf66.php 第 79 行.
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 83 行.
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 84 行.
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 85 行.
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 87 行.
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 88 行.
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 89 行.
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 90 行.
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 91 行.
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 91 行.
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 93 行.
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 93 行.
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 94 行.
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 95 行.
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 96 行.
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 97 行.
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 98 行.
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Run ParseTemplate Behavior [ RunTime:0.014437s ]
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014490s ]
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Tag[ view_filter ] --START--
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Run ContentReplace Behavior [ RunTime:0.000315s ]
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Run TokenBuild Behavior [ RunTime:0.000344s ]
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000268s ]
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Run ShowRuntime Behavior [ RunTime:0.000242s ]
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001283s ]
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Tag[ view_end ] --START--
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Run ShowPageTrace Behavior [ RunTime:0.000212s ]
[ 2013-08-21T16:54:01+08:00 ] /Config/edit | INFO: Tag[ view_end ] --END-- [ RunTime:0.000280s ]
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | INFO: Tag[ route_check ] --START--
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | INFO: Run CheckRoute Behavior [ RunTime:0.000429s ]
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000493s ]
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | INFO: Tag[ app_begin ] --START--
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000207s ]
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | INFO: Run CheckLang Behavior [ RunTime:0.001304s ]
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001577s ]
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | INFO: Tag[ action_begin ] --START--
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined offset: 1 LoginBehavior.class.php 第 23 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | INFO: Run Login Behavior [ RunTime:0.000768s ]
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | INFO: Tag[ action_begin ] --END-- [ RunTime:0.000798s ]
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined variable: time_step_field StatModel.class.php 第 57 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined variable: time_step_group StatModel.class.php 第 61 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | SQL: SHOW COLUMNS FROM `pop_log` [ RunTime:0.000801s ]
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | SQL: 
		/*最后返回的数据是统计数据和弹窗的ID,标题,类型*/
		select t.*,if(type='1',s.title,c.title) title from (
			/* 统计数据包括用户数,弹出次数,弹出成功次数,点击次数 */
			select type,pop_id,count(distinct(client_id)) client_count,sum(action='pop') pop_count,
			sum(action='success') success_count,sum(action='click') click_count  
			/* 添加where条件 */
			from pop_log where time between '2013-08-10 00:00:00' and '2013-08-21 23:59:59'
			/* 按类型,弹窗ID,时间段,来给数据分组 */
			 group by type,pop_id 
		) t 
		/* 先查出统计数据让记录条数变少,再联表查弹窗数据 */
		left join std_pop s on t.pop_id=s.id
		left join content_pop c on t.pop_id=c.id
		/* 把标准弹窗显示在上面,内容弹窗在下面,然后按ID排序 */
		order by type asc,pop_id asc; [ RunTime:0.069220s ]
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | SQL: SHOW COLUMNS FROM `pop_log` [ RunTime:0.000761s ]
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | SQL: select type,pop_id,count(distinct(client_id)) client_count,sum(action='pop') pop_count,
			sum(action='success') success_count,sum(action='click') click_count from pop_log where time between '2013-08-10 00:00:00' and '2013-08-21 23:59:59'; [ RunTime:0.048319s ]
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | INFO: Tag[ view_template ] --START--
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | INFO: Run LocationTemplate Behavior [ RunTime:0.000849s ]
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000887s ]
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | INFO: Tag[ view_parse ] --START--
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined variable: selectProductName 0e81eac836b05127e8d342e505a737f9.php 第 79 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 83 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 84 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 85 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 87 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 88 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 89 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 90 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 91 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 93 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 94 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 95 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 96 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 97 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 98 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined index: country 0e81eac836b05127e8d342e505a737f9.php 第 142 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined index: country 0e81eac836b05127e8d342e505a737f9.php 第 142 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined index: country 0e81eac836b05127e8d342e505a737f9.php 第 142 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined index: country 0e81eac836b05127e8d342e505a737f9.php 第 142 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined index: country 0e81eac836b05127e8d342e505a737f9.php 第 142 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined index: country 0e81eac836b05127e8d342e505a737f9.php 第 142 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined index: country 0e81eac836b05127e8d342e505a737f9.php 第 142 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined index: country 0e81eac836b05127e8d342e505a737f9.php 第 142 行.
[ 2013-08-21T17:15:33+08:00 ] /Stat/?start=2013-08-10+00%3A00%3A00&end=2013-08-21+23%3A59%3A59&time_step=&__hash__=bdc83e35a53f184702ffeb3ae6f36acb_c57303043789c6048a82a118c0af0499 | NOTIC: [8] Undefined index: country 0e81eac836b05127e8d342e505a737f9.php 第 142 行.
